Id,Name,2025-04-01 11:06:21,2025-04-02 10:56:11,2025-04-03 10:54:56,2025-04-04 10:54:34,2025-04-05 10:52:54,2025-04-06 11:00:28,2025-04-07 10:58:05,2025-04-08 10:55:40,2025-04-09 10:54:54,2025-04-10 10:55:21,2025-04-11 10:55:57,2025-04-12 10:53:11,2025-04-13 12:22:11,2025-04-14 10:59:26,2025-04-15 10:58:22,2025-04-16 10:58:08,2025-04-17 10:56:27,2025-04-18 10:53:18,2025-04-19 10:51:49,2025-04-20 11:02:44,2025-04-21 11:02:07,2025-04-22 10:57:04,2025-04-23 10:57:26,2025-04-24 10:58:19,2025-04-25 10:58:36,2025-04-26 10:54:42,2025-04-27 11:03:46,2025-04-28 11:01:52,2025-04-29 10:59:39,2025-04-30 10:58:57
9789456,AONE STORM 600LF 벌크,"36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000","36,000"
9431433,AONE STORM 600W 80PLUS브론즈,"48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000"
11412288,AONE STORM 600W 80PLUS브론즈 벌크,"40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500"
72476015,AONE STORM 600W 80PLUS브론즈 화이트,"48,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","54,000","47,000"
11245893,AONE STORM 700K 80PLUS브론즈,"57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990"
9431586,AONE STORM 700K 80PLUS브론즈 벌크,"56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990","56,990"
20635220,AONE STORM 700LF,"50,550","50,640","50,740","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,690","50,690","50,740","50,740","50,740","50,740","50,740","50,740","50,740","50,740","50,740","50,740","50,250","50,740","50,740","50,740","50,740"
73121675,AONE STORM 700LF 벌크,"41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490","41,490"
9431529,AONE STORM 700W 80PLUS브론즈,"55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000","55,000"
12583295,AONE STORM 700W 80PLUS브론즈 벌크,"45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990","45,990"
72476114,AONE STORM 700W 80PLUS브론즈 화이트,"59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","52,000"
17146169,AONE STORM 750W 80PLUS브론즈 벌크,"50,990","50,990","50,990","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,490","50,990","50,990","50,990","50,990","49,000","49,000","49,000","49,000","50,990","50,990","50,990","50,990","50,990","50,990","50,990","50,990","50,990"
54959051,AONE STORM 750W 80PLUS브론즈 플랫,"58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","58,900","52,000"
12723485,AONE STORM 800K 80PLUS브론즈 벌크,"67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000","67,000"
9431634,AONE STORM 800W 80PLUS브론즈,"58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500"
15207521,AONE STORM 800W 80PLUS브론즈 벌크,"55,980","55,980","55,980","55,440","55,440","55,440","55,440","55,440","55,440","55,440","55,440","55,440","55,440","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980","55,980"
32036993,AONE STORM SFX 300LF,"31,990","31,990","31,990","31,310","31,310","31,310","31,310","31,310","31,310","31,310","31,310","31,310","31,310","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990","31,990"
2310854,AONE TFX 450P,"23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990","23,990"
3099460,AONE TFX-450P KC,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
2944698,AONE TFX-500P KC,"28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,490","28,250"
16079126,AONE 듀얼파워 커넥터 릴레이형,"4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790","4,790"
39912800,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 ATX3.1,"94,010","95,000","95,000","92,940","92,900","92,900","92,900","92,940","92,940","92,940","92,940","92,940","92,940","95,000","95,000","95,000","92,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","92,900","92,900","95,000","95,000","95,000"
39912806,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"88,070","89,000","89,000","84,320","84,300","84,300","84,300","84,320","84,320","84,320","84,320","84,320","84,320","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000"
39912728,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 ATX3.1,"75,000","75,000","75,000","73,370","72,900","72,900","72,900","73,370","73,370","73,370","73,370","73,370","73,370","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
39912734,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"65,000","65,000","65,000","63,590","63,500","63,500","63,500","63,590","63,590","63,590","63,590","63,590","63,590","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000","65,000"
72475946,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1 화이트,"75,000","75,000","75,000","73,370","73,370","73,370","73,370","73,370","73,370","73,370","73,370","73,370","73,370","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000"
39912761,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 ATX3.1,"85,000","85,000","85,000","83,160","83,160","82,900","82,900","83,160","83,160","83,160","83,160","83,160","83,160","85,000","85,000","85,000","78,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","85,000","82,900","82,900","85,000","85,000","85,000"
39912767,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"75,000","75,000","75,000","73,370","72,900","72,900","72,900","73,370","73,370","73,370","73,370","73,370","73,370","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","75,000","73,000","73,000","75,000","75,000","75,000"
2509283,AONE 태왕 EP600 KC,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500"
14816009,AONE 태왕 EP600 KC 벌크,"24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500","24,500",0,"24,500"
2451400,AONE 태왕 EP600L KC,"23,000","23,000","23,000","22,641","22,641","22,641","22,641","22,641","22,641","22,641","22,641","22,641","22,641","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000"
14814908,AONE 태왕 EP600L KC 벌크,"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,0,"23,000","23,000","23,000","23,000","23,000","23,000","23,000",0,0,0,0,0,0,0
2511691,AONE 태왕 TFX-450T KC,"20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","20,990","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500","21,500"
14744363,AONE 태왕 TFX-450T KC 벌크,"21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000","21,000",0,0,0,0,"21,000","21,000","21,000","21,000","21,000","21,000","21,000",0,0,0,0,0,0,0,0
73075,APC BACK-UPS CS 500(BK500EI),"189,010","189,080","189,080","181,060","181,050","181,050","181,060","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000","191,000"
1000768,APC BE400-KR,"146,000","143,080","143,080","143,080","143,080","143,080","143,080","143,080","143,080","143,080","143,080","143,080","143,000","143,000","143,080","143,080","143,080","143,080","143,000","143,000","143,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000","146,000"
1004540,APC BE550-KR,"185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000"
913792,APC BE700KR,"217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000","217,000"
44415785,APC BVX1200LI-GR,"227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","227,000","226,990","226,990","226,990","226,990","226,990","226,990"
45997400,APC BVX700LUI-GR,"160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000","160,000"
16772696,APC BX1200MI-GR,"229,000","229,000","229,000","221,050","221,050","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000","229,000"
16772720,APC BX1600MI-GR,"360,000","360,000","360,000","358,940","358,940","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000","360,000"
16772675,APC BX950MI-GR,"185,000","185,000","185,000","175,260","175,260","175,260","175,260","183,500","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","185,000","173,900","185,000","185,000","185,000","185,000","185,000","185,000","173,900","185,000","185,000","185,000"
2735563,APC RBC106 교체용 배터리,"73,000",0,0,0,0,0,0,"73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735900,APC RBC110 교체용 배터리,"73,000",0,0,"73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000","73,000",0,"73,000","73,000","73,000","73,000","73,000"
2736634,APC RBC12 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"610,000","610,000","610,000","610,000","610,000","610,000","610,000",0,0,0,0,0,0
2734412,APC RBC17 교체용 배터리,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000"
2734189,APC RBC2 교체용 배터리,"70,000","70,000","70,000","69,300","69,300","69,300","69,300","69,300","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000","70,000"
2734148,APC RBC22 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"352,000","352,000","352,000","352,000","352,000","352,000","352,000",0,0,0,0,0,0
2734125,APC RBC23 교체용 배터리,"506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000","506,000",0,0,0,0,0,0,0,0
2734091,APC RBC24 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"713,900","713,900","713,900","713,900","713,900","713,900","713,900",0,0,0,0,0,0
2734451,APC RBC31 교체용 배터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000","405,000"
2734518,APC RBC43 교체용 배터리,"657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000","657,000"
