Id,Name,2023-05-01 10:29:15,2023-05-02 10:26:20,2023-05-03 10:26:54,2023-05-04 10:24:43,2023-05-05 10:16:25,2023-05-06 10:18:03,2023-05-07 10:28:24,2023-05-08 10:21:40,2023-05-09 10:23:27,2023-05-10 21:47:27,2023-05-11 10:22:40,2023-05-11 21:27:58,2023-05-12 10:25:19,2023-05-13 10:23:52,2023-05-14 10:30:19,2023-05-15 10:28:49,2023-05-16 10:27:34,2023-05-17 10:29:26,2023-05-18 10:27:36,2023-05-19 10:28:23,2023-05-20 10:25:20,2023-05-21 10:33:22,2023-05-22 10:30:59,2023-05-23 10:28:39,2023-05-24 10:44:17,2023-05-25 21:28:55,2023-05-26 10:39:29,2023-05-27 10:43:03,2023-05-28 10:55:18,2023-05-29 10:41:41,2023-05-30 10:46:44,2023-05-31 11:03:58
18769955,darkFlash DNX700 MESH RGB,"블랙_71,080|화이트_77,600","블랙_71,080|화이트_77,600","블랙_71,080|화이트_77,600","블랙_71,080|화이트_77,600",0,0,0,0,0,"블랙_70,080|화이트_77,600",0,"블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_69,350|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600","블랙_68,620|화이트_77,600"
18769988,darkFlash DNX700 MESH RGB,0,0,0,"블랙_71,080|화이트_77,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17954255,darkFlash DS2000 MESH 강화유리,"블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000",0,0,0,0,0,"블랙_94,990|화이트_99,000",0,"블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,980|화이트_99,000","블랙_94,980|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000","블랙_94,990|화이트_99,000"
18190976,darkFlash DS5000 MESH 강화유리,"블랙_122,420|화이트_129,280","블랙_122,410|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280",0,0,0,0,0,"블랙_122,420|화이트_129,280",0,"블랙_124,990|화이트_129,280","블랙_125,000|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280",0,"블랙_122,420|화이트_129,280","블랙_122,410|화이트_129,270","블랙_122,420|화이트_129,270","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280","블랙_122,420|화이트_129,280"
18190991,darkFlash DS5000 MESH 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_122,420|화이트_129,280",0,0,0,0,0,0,0,0,0,0,0,0
18515747,darkFlash DS5000 전면 강화유리 KIT,"블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850",0,0,0,0,0,"블랙_14,790|화이트_14,850",0,"블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850","블랙_14,790|화이트_14,850"
8608640,darkFlash G-CLASS 500 RGB,"블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000",0,0,0,0,0,"블랙_96,100|화이트_100,000",0,"블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_96,100|화이트_100,000","블랙_일시품절|화이트_100,000","블랙_일시품절|화이트_100,000","블랙_일시품절|화이트_100,000","블랙_일시품절|화이트_100,000","블랙_일시품절|화이트_100,000",블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절,블랙_일시품절|화이트_일시품절
17989919,darkFlash LP20 ARGB PANEL,"블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440",0,0,0,0,0,"블랙_14,440|화이트_14,440",0,"블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440",0,0,0,0,0,0,"블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440"
17989952,darkFlash LP20 ARGB PANEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440","블랙_14,440|화이트_14,440",0,0,0,0,0,0,0
10285488,darkFlash POLLUX RGB 강화유리,"화이트_90,000","화이트_90,000","화이트_90,000","화이트_90,000",0,0,0,0,0,화이트_일시품절,0,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절,화이트_일시품절
17396630,darkFlash V4.0 라이저 케이블,"215mm_57,550|300mm_57,640","215mm_57,550|300mm_57,560",0,"215mm_57,550|300mm_57,490",0,0,0,0,0,"215mm_57,550|300mm_57,590",0,"215mm_57,550|300mm_57,580","215mm_57,550|300mm_57,570","215mm_57,550|300mm_57,490","215mm_57,550|300mm_57,420","215mm_57,550|300mm_57,410","215mm_57,550|300mm_57,340","215mm_57,550|300mm_57,330","215mm_57,550|300mm_57,260","215mm_57,530|300mm_57,250","215mm_57,460|300mm_57,170","215mm_57,440|300mm_57,150","215mm_57,360|300mm_57,070","215mm_57,290|300mm_56,990","215mm_57,210|300mm_56,910","215mm_57,070|300mm_56,770","215mm_57,040|300mm_56,760","215mm_56,960|300mm_56,740","215mm_56,870|300mm_56,670","215mm_56,800|300mm_56,650","215mm_56,790|300mm_56,580","215mm_56,700|300mm_56,570"
17240129,darkFlash V4.0 라이저 케이블,0,0,"215mm_57,550|300mm_57,510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16833815,darkFlash VB-X 4.0 라이저 케이블 지지대 KIT,"화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750",0,0,0,0,0,"화이트_68,750",0,"화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750","화이트_68,750"
17584208,darkFlash VB-X 4.0 라이저 케이블 지지대 KIT 215mm,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800",0,0,0,0,0,0,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800",0,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800",0,0,0,0,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_68,000|핑크_66,800|화이트_66,800","블랙_67,990|네오민트_68,000|핑크_66,710|화이트_66,800","블랙_67,990|네오민트_68,000|핑크_66,620|화이트_66,800","블랙_67,990|네오민트_68,000|핑크_66,590|화이트_66,800","블랙_67,990|네오민트_68,000|핑크_66,500|화이트_66,800","블랙_67,990|네오민트_65,080|핑크_66,480|화이트_66,800"
17584163,darkFlash VB-X 4.0 라이저 케이블 지지대 KIT 215mm,0,0,0,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800",0,0,0,0,0,0,0,0,0,0,0,0,"블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800","블랙_66,800|네오민트_66,990|핑크_66,800|화이트_66,800",0,0,0,0,0,0,0,0,0,0,0,0
12192491,darkFlash VB-X 라이저 케이블 지지대 KIT,"블랙_41,930|네오민트_37,590|핑크_41,000","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절",0,0,0,0,0,"블랙_41,930|네오민트_37,590|핑크_일시품절",0,"블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절","블랙_41,930|네오민트_37,590|핑크_일시품절"
15644204,갤럭시 갤라즈 GALAX EX-01 ARGB 메쉬 강화유리,"블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300",0,0,0,0,0,"블랙_65,400|화이트_75,300",0,"블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300","블랙_65,400|화이트_75,300"
6761056,대양케이스 ELIN,"화이트_30,800","화이트_30,800","화이트_30,800","화이트_30,800",0,0,0,0,0,"화이트_30,800",0,"화이트_30,800","화이트_30,800","화이트_30,800","화이트_30,800","화이트_30,800","화이트_30,800","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790","화이트_30,790"
6090460,대양케이스 F4 USB 3.0 화이트 RING 강화유리,"72,500","72,500","72,500","72,500",0,0,0,0,0,"72,500",0,"72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500","72,500"
11158371,대양케이스 FREEZER X MINI 강화유리,"블랙_55,590|화이트_54,000","블랙_55,590|화이트_54,000","블랙_55,590|화이트_54,000","블랙_55,590|화이트_54,000",0,0,0,0,0,"블랙_55,590|화이트_54,000",0,"블랙_55,590|화이트_55,000","블랙_55,590|화이트_55,000","블랙_55,590|화이트_55,000","블랙_55,590|화이트_55,000","블랙_55,590|화이트_55,000","블랙_55,590|화이트_55,000","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_55,590|화이트_54,490","블랙_62,690|화이트_54,490",0,"블랙_62,700|화이트_54,490","블랙_62,700|화이트_54,490","블랙_62,700|화이트_54,490","블랙_62,700|화이트_54,490","블랙_62,700|화이트_54,490"
10773894,대양케이스 FREEZER X MINI 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_62,700|화이트_54,490",0,0,0,0,0
10803144,대양케이스 FREEZER X 강화유리,"블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650",0,0,0,0,0,"블랙_71,650",0,"블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650","블랙_71,650"
12147311,대양케이스 H230 RGB 강화유리,"블랙_86,850|화이트_83,000","블랙_86,850|화이트_83,000","블랙_86,850|화이트_83,000","블랙_86,850|화이트_83,000",0,0,0,0,0,"블랙_81,400|화이트_83,000",0,"블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000","블랙_81,400|화이트_83,000"
9532632,대양케이스 JAEIN RGB 풀 아크릴,"64,200","64,200","64,200","64,200",0,0,0,0,0,"64,200",0,"64,200","64,200","64,200","64,200","64,200","64,200","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190","64,190"
12076034,대양케이스 M200 레인보우 강화유리,"블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980",0,0,0,0,0,"블랙_64,950|화이트_49,980",0,"블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980","블랙_64,950|화이트_49,980"
10746060,대양케이스 ME MINI MAX RGB 강화유리,"블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420",0,0,0,0,0,"블랙_52,420",0,"블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420","블랙_52,420"
13929350,대양케이스 ME NO.12 레인보우 강화유리,"블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060",0,0,0,0,0,"블랙_일시품절|화이트_43,060",0,"블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,060","블랙_일시품절|화이트_43,050","블랙_일시품절|화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050","화이트_43,050"
14031986,대양케이스 ME NO.14 레인보우 강화유리,"블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300",0,0,0,0,0,"블랙_53,500|화이트_47,300",0,"블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,300","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,290","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190","블랙_53,500|화이트_47,190"
