Id,Name,2022-02-01 10:09:22,2022-02-02 10:07:42,2022-02-03 10:04:33,2022-02-04 10:05:06,2022-02-05 09:57:51,2022-02-06 10:15:05,2022-02-07 10:06:54,2022-02-08 10:09:29,2022-02-09 10:12:34,2022-02-10 10:09:24,2022-02-11 10:13:08,2022-02-12 10:12:38,2022-02-13 10:14:32,2022-02-14 10:08:08,2022-02-15 10:17:32,2022-02-16 10:12:43,2022-02-17 10:04:05,2022-02-18 10:16:15,2022-02-19 10:11:17,2022-02-20 10:16:16,2022-02-21 10:12:09,2022-02-22 10:14:27,2022-02-23 10:18:28,2022-02-24 10:16:44,2022-02-25 10:15:12,2022-02-26 10:08:28,2022-02-27 10:15:42,2022-02-28 10:14:48
13487003,인텔 제온 X5650 (웨스터미어),"중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400","중고_38,400"
13501562,인텔 제온 X5680 (웨스터미어),"해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_65,800|중고_56,090","해외구매_248,800|중고_56,090","해외구매_248,800|중고_56,090","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_일시품절","해외구매_248,800|중고_52,800","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890","해외구매_248,800|중고_57,890"
9308658,인텔 제온 스케일러블 골드 5218 (캐스케이드레이크),"정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250","정품_2,074,250"
9308598,인텔 제온 스케일러블 골드 5220 (캐스케이드레이크),"정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700","정품_2,443,700"
9308574,인텔 제온 스케일러블 골드 5222 (캐스케이드레이크),"정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150","정품_1,778,150"
5449089,인텔 제온 스케일러블 골드 6128 (스카이레이크),"정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990","정품_2,559,990"
5449071,인텔 제온 스케일러블 골드 6134 (스카이레이크),"정품_3,284,850","정품_3,284,850","정품_3,284,850","정품_3,284,850","정품_3,284,850","정품_3,284,850",0,0,0,"정품_3,302,800","정품_3,302,800","정품_3,302,800","정품_3,284,850","정품_3,284,850","정품_3,284,850","정품_3,159,200",0,"정품_3,159,200","정품_3,159,200","정품_3,159,200","정품_3,159,200","정품_3,159,200","정품_3,159,200","정품_3,159,200",0,"정품_3,159,200","정품_3,159,200",0
5449029,인텔 제온 스케일러블 골드 6138 (스카이레이크),"정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990","정품_3,932,990"
5449025,인텔 제온 스케일러블 골드 6140 (스카이레이크),"정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950","정품_3,380,950",0,0,"정품_3,380,950"
5449019,인텔 제온 스케일러블 골드 6142 (스카이레이크),"정품_3,905,950","정품_3,905,950",0,0,0,0,0,0,0,0,"정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950","정품_3,905,950"
5449014,인텔 제온 스케일러블 골드 6148 (스카이레이크),"정품_4,257,500","정품_4,257,380","정품_4,257,330","정품_4,257,080","정품_4,257,500","정품_4,257,500","정품_4,257,500","정품_4,257,500","정품_4,280,760","정품_4,280,760","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450",0,0,"정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450","정품_4,378,450"
5448999,인텔 제온 스케일러블 골드 6152 (스카이레이크),"정품_5,252,770","정품_5,252,770","정품_5,252,770","정품_5,252,770","정품_5,252,770","정품_5,252,770","정품_5,252,770","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270","정품_5,269,270"
9308469,인텔 제온 스케일러블 골드 6230 (캐스케이드레이크),"정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890","정품_2,950,890"
9307737,인텔 제온 스케일러블 골드 6234 (캐스케이드레이크),"정품_3,556,870","정품_3,556,630","정품_3,556,580","정품_3,556,340","정품_3,556,150","정품_3,556,100","정품_3,555,850","정품_3,555,670","정품_3,555,610","정품_3,555,370","정품_3,555,130","정품_3,555,070","정품_3,554,830","정품_3,554,650","정품_3,554,410","정품_3,554,360","정품_3,554,170","정품_3,553,880","정품_3,553,690","정품_3,553,400","정품_3,553,270","정품_3,553,040","정품_3,552,790","정품_3,552,610","정품_3,552,370","정품_3,552,320","정품_3,552,070","정품_3,551,830"
9307710,인텔 제온 스케일러블 골드 6238 (캐스케이드레이크),"정품_3,929,340","정품_3,929,290","정품_3,929,290","정품_3,929,290","정품_3,929,340","정품_3,929,340","정품_4,005,240","정품_4,005,190","정품_4,005,240","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230","정품_4,005,230"
9307653,인텔 제온 스케일러블 골드 6240 (캐스케이드레이크),"정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500","정품_3,837,500"
9307587,인텔 제온 스케일러블 골드 6242 (캐스케이드레이크),"정품_3,871,170|벌크_4,125,000|해외구매_4,210,000","정품_3,870,930|벌크_4,125,000|해외구매_4,210,000","정품_3,870,860|벌크_4,125,000|해외구매_4,210,000","정품_3,870,800|벌크_4,125,000|해외구매_4,210,000","정품_3,870,690|벌크_4,125,000|해외구매_4,210,000","정품_3,870,450|벌크_4,125,000|해외구매_4,210,000","정품_3,870,200|벌크_4,125,000|해외구매_4,210,000","정품_3,870,080|벌크_4,125,000|해외구매_4,210,000","정품_3,869,840|벌크_4,125,000|해외구매_4,210,000","정품_3,869,600|벌크_4,125,000|해외구매_4,210,000","정품_3,869,550|벌크_4,125,000|해외구매_4,210,000","정품_3,869,360|벌크_4,125,000|해외구매_4,210,000","정품_3,869,300|벌크_4,125,000|해외구매_4,210,000","정품_3,869,120|벌크_4,125,000|해외구매_4,210,000","정품_3,868,880|벌크_4,125,000|해외구매_4,210,000","정품_3,868,640|벌크_4,125,000|해외구매_4,210,000","정품_3,868,590|벌크_4,125,000|해외구매_4,210,000","정품_3,868,350|벌크_4,125,000|해외구매_4,210,000","정품_3,868,160|벌크_4,125,000|해외구매_4,210,000","정품_3,867,870|벌크_4,125,000|해외구매_4,210,000","정품_3,867,690|벌크_4,125,000|해외구매_4,210,000","정품_3,867,500|벌크_4,125,000|해외구매_4,210,000","정품_3,867,440|벌크_4,125,000|해외구매_4,210,000","정품_3,867,200|벌크_4,125,000|해외구매_4,210,000","정품_3,867,080|벌크_4,125,000|해외구매_4,210,000","정품_3,866,850|벌크_4,125,000|해외구매_4,210,000","정품_3,866,600|벌크_4,125,000|해외구매_4,210,000","정품_3,866,360|벌크_4,125,000|해외구매_4,210,000"
9307443,인텔 제온 스케일러블 골드 6248 (캐스케이드레이크),"정품_4,583,360","정품_4,583,240","정품_4,583,190","정품_4,582,950","정품_4,583,360","정품_4,583,360","정품_4,583,360","정품_4,723,100","정품_4,722,860","정품_4,722,810","정품_4,722,620","정품_4,722,380","정품_4,722,320","정품_4,722,140","정품_4,722,080","정품_4,721,900","정품_4,721,670","정품_4,721,420","정품_4,721,240","정품_4,720,950","정품_4,720,760","정품_4,720,530","정품_4,720,280","정품_4,720,100","정품_4,719,860","정품_4,719,810","정품_4,719,620","정품_4,719,560"
9306747,인텔 제온 스케일러블 골드 6252 (캐스케이드레이크),"정품_3,588,890","정품_3,588,890","정품_3,588,890","정품_3,588,890","정품_3,588,890","정품_3,588,890","정품_3,588,890","정품_5,148,000","정품_5,849,990","정품_5,849,750","정품_5,849,700","정품_5,849,510","정품_5,849,450","정품_5,849,270","정품_5,849,220","정품_5,849,160","정품_5,849,150","정품_5,849,870","정품_5,849,820","정품_5,849,760","정품_5,849,570","정품_5,849,520","정품_5,849,330","정품_5,849,270","정품_5,849,210","정품_5,849,160","정품_5,849,990","정품_5,849,760"
9306381,인텔 제온 스케일러블 골드 6254 (캐스케이드레이크),"정품_6,014,630","정품_6,014,390","정품_6,014,270","정품_6,014,210","정품_6,014,030","정품_6,013,980","정품_6,013,730","정품_6,013,610","정품_6,013,380","정품_6,013,370","정품_6,013,130","정품_6,013,070","정품_6,012,830","정품_6,012,590","정품_6,012,530","정품_6,012,350","정품_6,012,110","정품_6,011,880","정품_6,011,690","정품_6,011,640","정품_6,011,400","정품_6,011,280","정품_6,011,030","정품_6,010,970","정품_6,010,740","정품_6,010,730","정품_6,010,550","정품_6,010,310"
15066656,인텔 제온 스케일러블 골드 6330 (아이스레이크),"정품_3,186,170","정품_3,185,930","정품_3,185,880","정품_3,185,750","정품_3,185,520","정품_3,185,280","정품_3,185,090","정품_3,185,030","정품_3,184,790","정품_3,184,550","정품_3,184,500","정품_3,184,310","정품_3,184,190","정품_3,184,140","정품_3,183,890","정품_3,183,710","정품_3,183,590","정품_3,183,350","정품_3,183,120","정품_3,182,880","정품_3,182,820","정품_3,182,580","정품_3,182,330","정품_3,182,150","정품_3,182,100","정품_3,181,860","정품_3,181,610","정품_3,181,380"
15322559,인텔 제온 스케일러블 골드 6330H (쿠퍼레이크),"벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790","벌크_2,719,790"
15322733,인텔 제온 스케일러블 골드 6330N (아이스레이크),"벌크_3,301,840","벌크_3,301,660","벌크_3,301,650","벌크_3,301,410","벌크_3,301,180","벌크_3,300,940","벌크_3,300,750","벌크_3,300,690","벌크_3,300,450","벌크_3,300,210","벌크_3,300,160","벌크_3,299,910","벌크_3,299,680","벌크_3,299,550","벌크_3,299,490","벌크_3,299,310","벌크_3,299,190","벌크_3,299,140","벌크_3,298,950","벌크_3,298,900","벌크_3,298,660","벌크_3,298,540","벌크_3,298,290","벌크_3,298,110","벌크_3,298,060","벌크_3,298,000","벌크_3,297,810","벌크_3,297,750"
15066728,인텔 제온 스케일러블 골드 6336Y (아이스레이크),"정품_2,961,080","정품_2,960,840","정품_2,960,790","정품_2,960,540","정품_2,960,360","정품_2,960,310","정품_2,960,120","정품_2,960,070","정품_2,959,880","정품_2,959,830","정품_2,959,640","정품_2,959,580","정품_2,959,340","정품_2,959,100","정품_2,958,920","정품_2,958,690","정품_2,958,680","정품_2,958,390","정품_2,958,200","정품_2,958,150","정품_2,958,090","정품_2,957,850","정품_2,957,600","정품_2,957,420","정품_2,957,360","정품_2,957,130","정품_2,956,880","정품_2,956,650"
15322631,인텔 제온 스케일러블 골드 6338 (아이스레이크),"벌크_3,904,220","벌크_3,903,980","벌크_3,903,930","벌크_3,903,690","벌크_3,903,450","벌크_3,903,210","벌크_3,903,020","벌크_3,902,960","벌크_3,902,730","벌크_3,902,720","벌크_3,902,480","벌크_3,902,420","벌크_3,902,180","벌크_3,901,940","벌크_3,901,880","벌크_3,901,650","벌크_3,901,470",벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절
15322769,인텔 제온 스케일러블 골드 6338N (아이스레이크),"벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_4,017,420","벌크_6,300,000","벌크_6,300,000",벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절
15322802,인텔 제온 스케일러블 골드 6338T (아이스레이크),"벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_3,923,990","벌크_6,200,000","벌크_6,200,000",벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절,벌크_일시품절
5449308,인텔 제온 스케일러블 브론즈 3104 (스카이레이크),"정품_300,000","정품_300,000","정품_300,000",0,0,0,"정품_300,000","정품_300,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_300,000",0,"정품_300,000","정품_300,000","정품_300,000"
9309411,인텔 제온 스케일러블 브론즈 3204 (캐스케이드레이크),"정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630","정품_355,630"
14748134,인텔 제온 스케일러블 실버 4110 (스카이레이크),"정품_1,500,000|벌크_709,950","정품_1,500,000|벌크_709,950","정품_1,500,000|벌크_682,790","정품_1,500,000|벌크_682,790","정품_1,500,000|벌크_682,790","정품_1,500,000|벌크_682,790","정품_1,500,000|벌크_682,790","정품_2,000,000|벌크_667,270","정품_일시품절|벌크_667,270","정품_일시품절|벌크_667,270","정품_일시품절|벌크_667,270","정품_일시품절|벌크_667,270","정품_일시품절|벌크_667,270","정품_일시품절|벌크_667,270",0,0,0,0,0,0,0,0,0,0,0,0,"정품_일시품절|벌크_682,790",0
5449270,인텔 제온 스케일러블 실버 4112 (스카이레이크),"정품_677,100",0,"정품_677,100",0,0,0,"정품_677,100","정품_677,100","정품_680,800","정품_680,800",0,0,"정품_677,100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5449199,인텔 제온 스케일러블 실버 4116 (스카이레이크),"정품_1,350,000","정품_1,350,000","정품_1,350,000","정품_1,350,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9309363,인텔 제온 스케일러블 실버 4208 (캐스케이드레이크),"정품_638,320","정품_638,270","정품_638,270","정품_638,270","정품_638,320","정품_638,320","정품_647,680","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630","정품_647,630"
9309339,인텔 제온 스케일러블 실버 4210 (캐스케이드레이크),"정품_794,960","정품_794,710","정품_794,650","정품_794,600","정품_794,410","정품_794,360","정품_794,170","정품_794,110","정품_793,870","정품_793,630","정품_793,580","정품_793,330","정품_793,090","정품_792,850","정품_792,790","정품_792,560","정품_792,380","정품_792,080","정품_791,890","정품_791,660","정품_791,470","정품_791,240","정품_790,990","정품_790,810","정품_790,640","정품_790,450","정품_790,390","정품_790,150"
9309312,인텔 제온 스케일러블 실버 4214 (캐스케이드레이크),"정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600","정품_2,082,600",0,0
9308790,인텔 제온 스케일러블 실버 4216 (캐스케이드레이크),"정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900","정품_1,425,900"
9306261,인텔 제온 스케일러블 플래티넘 8260 (캐스케이드레이크),"정품_4,650,000","정품_4,650,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,300,000","정품_4,300,000","정품_4,300,000","정품_4,300,000","정품_4,300,000","정품_4,300,000","정품_4,300,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000","정품_4,400,000"
16276169,인텔 제온 스케일러블 플래티넘 8280L (캐스케이드레이크),"정품_16,499,990","정품_16,499,870","정품_16,499,820","정품_16,499,580","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990","정품_16,499,990"
4147004,인텔 코어2듀오 E7200 (울프데일),"중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500","중고_2,500"
4147269,인텔 코어2듀오 E7400 (울프데일),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_1,900",0,0,0,0,0,0,0,0,0
4147168,인텔 코어2듀오 E7500 (울프데일),"중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900","중고_1,900"
4148492,인텔 코어2듀오 E8200 (울프데일),0,"중고_3,000",0,0,"중고_3,000","중고_3,000","중고_3,000","중고_3,000",0,"중고_3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"중고_3,000",0,0
4144290,인텔 코어2듀오 E8400 (울프데일),"중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450","중고_3,450"
4143989,인텔 코어2듀오 E8500 (울프데일),"중고_4,340","중고_4,260","중고_4,250","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220","중고_4,220"
4144594,인텔 코어2쿼드 Q6600 (켄츠필드),"중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990"
4148340,인텔 코어2쿼드 Q8200 (요크필드),"중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900","중고_4,900"
4145919,인텔 코어2쿼드 Q8300 (요크필드),"중고_5,360","중고_5,280","중고_5,270","중고_5,190","중고_5,120","중고_5,430","중고_5,340","중고_5,300","중고_5,220","중고_5,210","중고_5,150","중고_5,140","중고_5,420","중고_5,410","중고_5,320","중고_5,250","중고_5,180","중고_5,120","중고_5,370","중고_5,300","중고_5,230","중고_5,210","중고_5,120","중고_5,440","중고_5,420","중고_5,360","중고_5,300","중고_5,220"
4144483,인텔 코어2쿼드 Q8400 (요크필드),"중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,100","중고_6,200","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500","중고_6,500"
4148284,인텔 코어2쿼드 Q9300 (요크필드),0,0,0,"중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500",0,0,0,0,0,0,0,"중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500","중고_8,500"
4144038,인텔 코어2쿼드 Q9400 (요크필드),"중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490","중고_7,490"
4485420,인텔 코어2쿼드 Q9500 (요크필드),"중고_11,300","중고_10,850","중고_10,850","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_10,850","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_11,300","중고_10,850","중고_10,850","중고_11,300","중고_11,300","중고_11,300","중고_10,850","중고_10,890","중고_11,300","중고_11,300","중고_11,300","중고_11,300"
