Id,Name,2022-12-01 10:54:59,2022-12-02 10:35:52,2022-12-03 10:26:13,2022-12-04 10:37:54,2022-12-05 10:36:26,2022-12-06 10:28:53,2022-12-07 10:39:49,2022-12-08 10:36:02,2022-12-09 10:39:06,2022-12-10 10:26:32,2022-12-11 10:43:17,2022-12-12 10:39:20,2022-12-13 10:42:13,2022-12-14 10:38:14,2022-12-15 10:40:16,2022-12-16 10:25:55,2022-12-17 10:23:36,2022-12-18 10:25:54,2022-12-19 10:23:52,2022-12-20 10:26:57,2022-12-21 10:24:01,2022-12-22 10:26:40,2022-12-23 10:25:14,2022-12-24 10:20:29,2022-12-25 10:29:40,2022-12-26 10:26:29,2022-12-27 10:25:04,2022-12-28 10:25:07,2022-12-29 10:27:42,2022-12-30 10:28:08,2022-12-31 10:24:59
15833261,AMD A4 3300 (라노),0,0,0,"중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990",0,"중고_4,990",0,"중고_4,990",0,0,0,0,0,0,0,0,0,0,0,0,"중고_4,990",0,"중고_4,990","중고_4,990"
15834833,AMD A4 3400 (라노),"중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990","중고_4,990",0
18170813,AMD A4 7300 (리치랜드),"중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490","중고_9,490"
9736854,AMD EPYC 7232P (롬),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_1,041,120",0,0,0,0,0,0,0,0,0,0,0
18171317,AMD EPYC 7252 (롬),"벌크_618,600",0,0,0,0,0,"벌크_618,600","벌크_618,600","벌크_618,600","벌크_618,600","벌크_618,600","벌크_618,600","벌크_618,600",0,0,0,0,0,0,0,"벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950","벌크_625,950"
9736833,AMD EPYC 7262 (롬),"정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800",0,0,0,0,"정품_1,764,120|벌크_897,800",0,"정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300","정품_1,764,120|벌크_906,300"
18171293,AMD EPYC 7262 (롬),0,0,0,0,0,0,0,"정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800","정품_1,764,120|벌크_897,800",0,"정품_1,764,120|벌크_897,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9736752,AMD EPYC 7302 (롬),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"정품_3,017,020",0,0,0,0,0,0,0
9736764,AMD EPYC 7302P (롬),0,0,0,0,0,0,0,"정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100",0,0,"정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100","정품_1,612,100",0,0
9736680,AMD EPYC 7452 (롬),"정품_3,908,170","정품_3,908,090","정품_3,908,010","정품_3,907,940","정품_3,907,850","정품_3,907,770","정품_3,907,690","정품_3,907,610","정품_3,907,530","정품_3,907,450","정품_3,907,380","정품_3,907,370","정품_3,907,300","정품_3,907,290","정품_3,907,220","정품_3,907,210","정품_3,907,130","정품_3,907,110","정품_3,907,030","정품_3,906,960","정품_3,906,950","정품_3,906,880","정품_3,906,870","정품_3,906,800","정품_3,906,780","정품_3,906,710","정품_3,906,690","정품_3,906,610","정품_3,906,530","정품_3,906,460","정품_3,906,450"
