Id,Name,2025-11-01 11:03:25,2025-11-02 11:05:29,2025-11-03 11:05:42,2025-11-04 11:01:37,2025-11-05 11:02:45,2025-11-06 11:01:54,2025-11-07 11:01:11,2025-11-08 10:55:11,2025-11-09 11:04:46,2025-11-10 11:06:41,2025-11-11 11:03:06,2025-11-12 11:02:14,2025-11-13 11:03:32,2025-11-14 11:03:00,2025-11-15 10:58:03,2025-11-16 11:08:27,2025-11-17 11:03:30,2025-11-18 11:02:34,2025-11-19 11:01:51,2025-11-20 11:00:14,2025-11-21 11:01:57,2025-11-22 10:57:14,2025-11-23 11:15:56,2025-11-24 11:09:55,2025-11-25 11:03:31,2025-11-26 11:03:27,2025-11-27 11:01:18,2025-11-28 11:01:14,2025-11-29 11:00:36,2025-11-30 11:15:06
16785434,ASUS ProArt PA32UCG-K,"4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000",0,"4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000",0,"4,990,000","4,990,000",0
28416380,ASUS ProArt PA32UCR-K,"2,499,000",0,0,0,0,0,0,0,0,0,0,0,0,"2,499,000","2,499,000","2,499,000",0,"2,499,000","2,499,000",0,0,0,0,0,0,0,0,0,0,0
93017054,ASUS ROG STRIX OLED XG27ACDMS QHD 280 게이밍,"727,690","727,690","752,740","752,740","752,740","752,740","752,740","751,170","751,170","751,180","751,180","751,170","758,990","758,990","758,980","758,980","758,990","758,990","758,990","758,990","758,990","758,980","758,980","758,990","758,990","758,990","758,990","758,990","758,980","758,980"
68781929,ASUS ROG STRIX OLED XG27ACDNG,"1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,678,000","1,678,000",0,0,0,0
95347373,ASUS ROG STRIX OLED XG27ACDNG (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"684,700","684,700","684,700","684,700","684,700","684,700","684,700",0,0,0,0,0,0,0,0
57289790,ASUS ROG STRIX OLED XG27AQDMG,"1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","855,210","855,210","855,210","855,210","855,210","855,210","855,210","855,210","855,210","855,210","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
93020726,ASUS ROG STRIX OLED XG27AQDPG QHD 500 게이밍,"1,497,890","1,497,880","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,498,990","1,498,990","1,499,000","1,499,000","1,499,000","1,545,360","1,545,360","1,545,360","1,545,360","1,545,360","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000"
81716108,ASUS ROG STRIX OLED XG27UCDMG,"1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000",0,"1,490,000",0,0,0,0,0,"1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000","1,490,000"
96986927,ASUS ROG STRIX OLED XG32UCWG,"1,189,980","1,189,970","1,189,990","1,189,990","1,189,990","1,189,990","1,189,990","1,189,980","1,189,980","1,189,990","1,189,990","1,189,990","1,189,990","1,189,990","1,189,980","1,189,980","1,189,990","1,189,990","1,189,990","1,189,990","1,189,990","1,189,980","1,189,980","1,189,990","1,189,990","1,189,990","1,189,990","1,189,990","1,189,970","1,189,970"
98771066,ASUS ROG STRIX XG248QSG ACE,"1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000"
20595962,ASUS ROG STRIX XG249CM,"475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","475,300","490,000","490,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000","599,000",0,0,0,0
93016850,ASUS ROG STRIX XG259CS FHD Fast IPS 180 게이밍,"197,900","197,900","199,000","199,000","199,000","199,000","199,000","198,990","198,990","199,000","199,000","199,000","199,000","199,000","198,990","198,990","199,000","199,000","199,000","199,000","199,000","198,990","198,990","199,000","199,000","199,000","199,000","199,000","198,990","198,990"
92891591,ASUS ROG STRIX XG259QNS,0,0,0,0,0,"599,000","599,000","599,000","599,000","599,000","599,000",0,"599,000","599,000","599,000","599,000","599,000","599,000",0,0,0,0,0,0,0,0,0,0,0,0
92891525,ASUS ROG STRIX XG279CNS,"439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","437,630","437,620","437,620","437,630","437,630","437,630","437,630","437,630",0,0,0,0,0,0,0,0,0
99639305,ASUS ROG STRIX XG27ACMEG,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"406,600","399,000","399,000","399,000","398,990","398,990","399,000","399,000","399,000","399,000","398,990","398,980","386,500","386,500","398,990","388,640","386,500","370,490","370,490","370,490"
99639350,ASUS ROG STRIX XG27ACMEG-W,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"396,970","396,970","396,970","396,970","396,960","396,960","396,970","396,960","409,000",0,0,0,0,0,0,0,0,0,0,0
98771594,ASUS ROG STRIX XG27ACMES,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0,0,0,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
38704214,ASUS ROG STRIX XG27ACS,"297,870","295,710","295,720","295,720","295,720","295,720","295,720","295,690","295,690","295,710","295,710","295,710","295,710","295,710","295,690","295,690","295,710","295,710","299,000","299,000","299,000","298,990","298,990","299,000","299,000","299,000","299,000","298,990","297,030","297,010"
63272138,ASUS ROG STRIX XG27ACS-W,"318,990","318,990","319,000","319,000","319,000","319,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
20598644,ASUS ROG STRIX XG27AQMR,"699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000"
74115461,ASUS ROG STRIX XG27UCG,"497,930","497,890","486,500","486,500","486,500","486,500","486,500","486,490","486,490","486,500","486,500","486,500","486,490","486,480","486,470","486,470","486,460","486,450","486,440","486,430","486,410","486,390","486,380","486,370","486,360","486,350","486,500","486,500","486,480","486,470"
74115476,ASUS ROG STRIX XG27UCG-W,"498,000","498,000","496,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500","485,500"
93384941,ASUS ROG STRIX XG32UCG 4K UHD Fast IPS 게이밍,"698,990","698,980","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","699,000","698,990","698,000","697,990","697,990","698,000","698,990","698,990","698,990","698,990","698,980","698,980","698,990","698,990","698,990","698,990","698,990","698,970","698,970"
7685272,ASUS ROG STRIX XG49VQ,"1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000","1,190,000"
21484751,ASUS ROG SWIFT OLED PG27AQDM,"1,574,990","1,574,990","1,575,000","1,559,250","1,559,250","1,559,250","1,559,250","1,512,000","1,512,000","1,512,000","1,512,000","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990","1,574,990",0,0,0,0
74883851,ASUS ROG SWIFT OLED PG27UCDM,"1,517,630","1,517,620","1,499,500","1,517,630","1,498,990","1,498,980","1,498,980","1,498,960","1,498,950","1,498,940","1,498,940","1,498,930","1,498,920","1,498,910","1,498,900","1,498,890","1,498,880","1,470,000","1,469,990","1,469,980","1,469,970","1,469,970","1,469,960","1,469,960","1,469,960","1,469,950","1,469,940","1,469,940","1,469,860","1,469,770"
31411142,ASUS ROG SWIFT OLED PG49WCD,"2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","2,499,000","3,294,000","3,294,000","3,294,000","3,294,000","3,294,000","3,294,000"
21484082,ASUS ROG SWIFT PG32UQ,"1,188,140","1,188,140","1,291,450","1,278,540","1,278,540","1,278,540","1,278,540","1,239,800","1,239,800","1,239,800","1,239,800","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710","1,252,710"
15819947,ASUS ROG SWIFT PG32UQX UHD 4K HDR 1400,0,0,0,0,0,0,0,0,0,0,0,"4,090,000","4,090,000","4,090,000","4,090,000","4,090,000","4,090,000","4,090,000","4,090,000",0,0,0,0,0,0,0,0,0,0,0
28536611,ASUS ROG SWIFT PRO PG248QP,"1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000","1,338,000",0,0,0,0,0,0,0,0,0,0,0,0,0
21205289,ASUS TUF Gaming VG249Q1A,"218,990","218,990","219,000","219,000","219,000","219,000","219,000","216,750","216,750","216,750","216,750","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990","218,990"
91114364,ASUS TUF Gaming VG249QE5A,"119,000","119,000","119,000","119,000","119,000","119,000","119,000","118,990","118,990","119,000","119,000","119,000","119,000","119,000","118,990","118,990","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000"
78099992,ASUS TUF Gaming VG259Q3A,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","240,000","240,000","240,000","240,000","240,000","240,000"
95522966,ASUS TUF Gaming VG259Q5A,"146,600","146,600","146,600","146,600","146,600","146,600","146,600","146,590","146,590","146,600","146,600","146,600","146,600","146,600","146,590","146,590","146,600","146,600","146,600","146,600","146,600","146,590","146,590","146,600","146,600","146,600","146,600","146,600","146,590","146,590"
11286561,ASUS TUF Gaming VG259QM,"464,990","464,990","465,000","460,350","460,350","460,350","460,350","446,400","446,400","446,400","446,400","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990","464,990"
98771516,ASUS TUF Gaming VG259QMR5A,"299,000","299,000","299,000","299,000","299,000","280,340","249,000","249,000","249,000","249,000","291,040","291,040","291,040","291,040","291,030","291,030","291,040","291,030","291,040","291,040","291,040","291,030","291,030","291,040","291,040","291,040","291,040","291,040","291,030","291,030"
99710720,ASUS TUF Gaming VG259QMR5A (해외구매),"440,050","440,050","440,050","440,050","440,050","440,050","440,050","440,050","440,050","445,250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96710738,ASUS TUF Gaming VG259QMRL5A,0,0,0,0,0,0,0,0,0,0,0,0,0,"298,000","298,000","298,000","298,000","298,000","298,000","298,000",0,0,0,0,0,0,0,0,0,0
70253621,ASUS TUF Gaming VG279Q3R,"265,000","265,000","265,000","265,000","265,000","319,000","319,000","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000"
95420624,ASUS TUF Gaming VG279Q5R,"168,960","168,960","168,960","168,960","168,960","168,960","168,960","168,950","168,950","168,960","168,960","168,960","169,000","169,000","168,990","168,990","169,000","169,000","169,000","169,000","169,000","168,990","168,990","169,000","169,000","169,000","169,000","169,000","168,990","168,990"
91114430,ASUS TUF Gaming VG279QE5A,"135,890","135,890","135,890","135,890","135,890","138,030","138,030","138,020","138,020","138,030","138,030","138,030","138,030","138,030","138,020","138,020","138,030","138,030","138,030","138,030","133,400","138,020","138,020","138,030","138,030","138,030","138,030","138,030","138,020","138,020"
19815290,ASUS TUF Gaming VG279QM 280 게이밍 대원씨티에스,"426,990","426,990","427,000","427,000","427,000","427,000","427,000","426,970","426,970","426,990","426,990","426,990","426,990","426,990","426,970","426,970","426,990","426,980","426,980","426,980","426,980","426,960","426,960","426,980","426,980","426,980","426,980","426,980","426,960","426,960"
10677207,ASUS TUF Gaming VG279QM 280 게이밍 인텍앤컴퍼니,0,0,0,"340,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96313982,ASUS TUF Gaming VG279QM5A,0,0,0,0,0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000","279,000","279,000",0,"279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000",0,0
96984134,ASUS TUF Gaming VG27AQL5A,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000",0,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000",0,0,0,0,0
21206708,ASUS TUF Gaming VG27AQML1A,"650,990","650,990","651,000","644,490","644,490","644,490","644,490","624,960","624,960","624,960","624,960","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","650,990","631,470",0,0,0,0
13346822,ASUS TUF Gaming VG328H1B,"329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000","329,000"
100270349,ASUS TUF Gaming VG34WQML5A,0,0,0,0,0,0,0,0,0,0,0,"479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000"
99291581,ASUS VA249HG,"109,000","109,000","109,000","120,100","120,500","111,000","111,000","111,000","111,000","111,000","111,000","125,130","128,990","124,910",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79250165,ASUS VA249QGS,0,0,0,0,0,"229,000","229,000","229,000","229,000","229,000","229,000",0,0,0,0,0,0,0,0,"229,000","229,000","229,000","229,000","229,000","229,000",0,0,0,0,0
90160040,ASUS VA259HGA FHD IPS 120 아이케어 게이밍,"128,990","128,990","129,000","129,000","129,000","129,000","129,000","128,990","128,990","129,000","129,000","129,000","128,990","128,990","128,980","128,980","128,990","128,990","128,990","128,990","128,990","128,980","128,980","128,990","128,990","128,990","128,990","128,990","128,980","128,980"
99292439,ASUS VA279HG,"146,500","146,500","146,500","155,150","155,150","149,000","149,000","149,000","149,000","149,000","149,000","149,000","162,260","162,260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3798402,ASUS VC279H-W 시력보호 슬림,"325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640","325,640"
54215309,ASUS VU249CFE-B,"129,720","129,720","129,720","130,320","130,320","130,320","130,320","130,320","130,320","130,780","130,780","130,780","130,780","133,450","133,450","133,450","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500","133,500"
54215378,ASUS VU249CFE-M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"199,000","199,000","199,000","199,000","233,000",0,0,0,0,0
13346978,ASUS VY249HE,"116,990","116,990","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","117,000","116,990","116,990"
74115371,ASUS VY249HGR,"116,630","116,630","116,630","116,630","116,630","116,630","116,630","116,620","116,620","116,630","116,630","116,630","116,700","116,700","116,690","116,690","116,700","116,700","116,700","116,700","116,700","116,690","116,690","116,700","116,700","116,700","116,700","116,700","116,690","116,690"
78975026,ASUS ZenScreen Duo OLED MQ149CD,"695,000","695,000","695,000","695,000","695,000","695,000","695,000","694,990","694,990","695,000","695,000","695,000","695,000","695,000","694,990","694,990","695,000","695,000","695,000","695,000","694,990","694,980","694,980","694,990","694,990","694,990","694,990","694,990","694,970","694,960"
93630344,ASUS ZenScreen Fold OLED MQ17QH,"4,399,000","4,399,000","4,399,000","4,399,000","3,590,000","3,590,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","4,399,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000","3,590,000"
75932264,ASUS ZenScreen MB169CK,"137,910","137,900","137,920","137,920","137,000","137,000","137,920","137,910","137,000","137,000","137,000","137,920","139,000","139,000","138,990","138,990","139,000","139,000","139,000","139,000","139,000","138,990","138,990","139,000","139,000","139,000","139,000","139,000","138,990","138,990"
82762271,BSCONN C1,0,0,0,0,0,0,0,0,0,0,"155,000","155,000","155,000","155,000","155,000","155,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
70768412,BSCONN F6 TX 포터블 듀얼,0,0,0,"409,000","409,000","418,020","418,020","415,780","415,780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82732358,BSCONN M13,"204,770","204,770","204,770","204,770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82680455,BSCONN M18,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000",0,"155,000","155,000","155,000","155,000",0,"155,000","155,000",0,0,0,0,0,"155,000","155,000","155,000"
11726564,BenQ EW2780Q 아이케어 무결점,"515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050","515,050"
74340515,BenQ EW2790U 무결점,"492,900","492,900","499,000","499,000","499,000","499,000","499,000","493,700","493,700","499,000","499,000","499,000","499,000","499,000","493,600","493,600","499,000","499,000","499,000","499,000","499,000","493,480","493,480","499,000","499,000","499,000","499,000","463,360","463,350","463,350"
6000148,BenQ EW3270U 아이케어 무결점,"479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000","479,000"
10050582,BenQ EW3280U 아이케어 무결점,"854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050","854,050"
74340668,BenQ EW3290U 무결점,"799,000","799,000","799,000","799,000","799,000","799,000","799,000","796,800","796,800","796,800","796,800","796,790","796,780","799,000","799,000","799,000","799,000","799,000","799,000","799,000","799,000","798,990","798,990","799,000","799,000","799,000","799,000","741,930","741,920","741,920"
16285553,BenQ EX3200R 아이케어 무결점 (중고),"139,110","139,110","139,120","139,120","139,120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6233239,BenQ GW2280 아이케어 무결점,"135,950","135,910","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","138,990","138,990","138,990","138,990","138,990","138,990","138,990","138,980","138,950","138,820","138,700","138,580","138,470","138,340","138,220","138,140","138,140"
