Id,Name,2025-10-01 11:16:22,2025-10-02 11:04:11,2025-10-03 11:04:20,2025-10-04 11:01:11,2025-10-05 11:15:07,2025-10-06 11:07:19,2025-10-07 11:04:30,2025-10-08 11:05:15,2025-10-09 11:07:17,2025-10-10 11:07:44,2025-10-11 11:01:26,2025-10-12 11:11:11,2025-10-13 11:13:52,2025-10-14 11:07:37,2025-10-15 11:09:28,2025-10-16 11:08:13,2025-10-17 11:08:09,2025-10-18 11:02:28,2025-10-19 11:19:39,2025-10-20 11:18:12,2025-10-21 11:10:39,2025-10-22 11:14:15,2025-10-23 11:10:24,2025-10-24 11:05:17,2025-10-25 11:06:50,2025-10-26 11:16:00,2025-10-27 11:20:40,2025-10-28 11:09:25,2025-10-29 11:18:05,2025-10-30 11:15:59,2025-10-31 11:13:00
92625161,1stPlayer NEO 텐키리스 아크릴 팜레스트,"25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000","25,000"
92357306,1stPlayer NEO87 유무선 기계식,"_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500",0,0,0,0,0,0,"_레트로_63,920|나이트 퍼플_63,920|스텔라_93,060|_크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|나이트 퍼플_63,920|_스텔라_93,060|크림 버건디_70,500","_레트로_63,920|나이트 퍼플_63,920|_스텔라_93,060|크림 버건디_70,500","_레트로_63,920|나이트 퍼플_63,920|_스텔라_93,060|크림 버건디_70,500","_레트로_63,920|나이트 퍼플_63,920|_스텔라_93,060|크림 버건디_70,500","_레트로_63,920|나이트 퍼플_63,920|_스텔라_93,060|크림 버건디_70,500","_레트로_68,000|나이트 퍼플_68,000|_스텔라_99,000|크림 버건디_75,000","_레트로_68,000|나이트 퍼플_68,000|_스텔라_95,806|크림 버건디_75,000","_레트로_68,000|나이트 퍼플_68,000|_스텔라_99,000|크림 버건디_75,000","_레트로_65,960|나이트 퍼플_65,960|_스텔라_96,030|크림 버건디_72,750",0,0,0,0,0,0,0
92357459,1stPlayer NEO87 유무선 기계식,0,0,"_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500","_레트로_63,920|_나이트 퍼플_63,920|스텔라_93,060|크림 버건디_70,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92357399,1stPlayer NEO87 유무선 기계식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"레트로_65,960|나이트 퍼플_65,960|_스텔라_96,030|_크림 버건디_72,750","레트로_65,960|나이트 퍼플_65,960|_스텔라_96,030|_크림 버건디_72,750","레트로_68,000|나이트 퍼플_68,000|_스텔라_99,000|_크림 버건디_75,000","레트로_68,000|나이트 퍼플_68,000|_스텔라_99,000|_크림 버건디_75,000","레트로_65,960|나이트 퍼플_65,960|_스텔라_96,030|_크림 버건디_72,750","_레트로_64,344|나이트 퍼플_64,344|스텔라_93,677|_크림 버건디_70,968","레트로_64,344|나이트 퍼플_64,344|_스텔라_93,677|_크림 버건디_70,968"
99054602,80Retros GB40 레트로 유무선,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000","189,000"
88137002,8bitdo Retro 108 유무선 기계식 N 에디션,0,0,0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","158,990","158,990",0,0,0,0,0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","159,000"
57709394,8bitdo Retro 유무선 기계식 C64 에디션 (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95,820","95,700"
69697262,8bitdo Retro 유무선 기계식 F에디션,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000",0,0,0,0
97357574,8bitdo Retro 유무선 기계식 N 에디션,"129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28392785,8bitdo Retro 유무선 기계식 해외구매,"_옵션선택구성_82,990|_그레이_86,990|레드_86,800","_옵션선택구성_82,550|_그레이_86,990|레드_86,800","_옵션선택구성_78,120|_그레이_86,990|레드_86,800","_옵션선택구성_75,530|_그레이_86,990|레드_86,800","_옵션선택구성_75,530|_그레이_86,990|레드_86,800",0,0,"_옵션선택구성_73,040|_그레이_84,040|레드_86,800","_옵션선택구성_73,040|_그레이_84,040|레드_86,800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_옵션선택구성_75,530|_그레이_52,300|레드_79,800","_옵션선택구성_82,930|_그레이_52,300|레드_79,800","_옵션선택구성_82,890|_그레이_52,300|레드_79,800","_옵션선택구성_82,770|_그레이_52,300|레드_79,800"
