Id,Name,2022-08-01 11:21:36,2022-08-02 11:26:48,2022-08-03 11:08:19,2022-08-04 11:03:27,2022-08-05 11:04:52,2022-08-06 11:02:24,2022-08-07 11:11:18,2022-08-08 11:02:26,2022-08-09 11:13:13,2022-08-10 10:53:09,2022-08-11 10:57:03,2022-08-12 11:01:47,2022-08-13 10:56:04,2022-08-14 11:13:36,2022-08-15 11:20:06,2022-08-16 11:14:33,2022-08-17 11:26:08,2022-08-18 11:25:52,2022-08-19 11:14:54,2022-08-20 11:13:00,2022-08-21 11:08:30,2022-08-22 11:11:17,2022-08-23 11:23:09,2022-08-24 11:15:45,2022-08-25 11:23:50,2022-08-26 11:30:16,2022-08-27 11:25:48,2022-08-28 11:32:30,2022-08-29 11:30:30,2022-08-30 11:35:11,2022-08-31 11:41:07
17568377,AONE AD220 FHD 프리싱크 HDR,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"99,700","100,000","100,000","100,000","100,000","99,540","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","98,440","100,000","100,000","100,000","99,000","99,000"
17568422,AONE AD220 FHD 프리싱크 HDR 무결점,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"105,000","105,000","105,000","105,000","105,000","104,550","104,000","103,980","104,960","104,940","104,930","104,970","104,970","104,910","104,870","104,830","104,790","104,750","103,790","104,670","104,650","104,630","99,000","99,000"
17568470,AONE AD240 FHD 프리싱크 HDR,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"110,000","110,000","110,000","110,000","110,000","109,550","110,000","109,990","109,980","110,000","109,990","109,990","109,990","109,990","110,000","110,000","110,000","110,000","108,070","110,000","110,000","110,000","109,000","109,000"
17568500,AONE AD240 FHD 프리싱크 HDR 무결점,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","113,420","115,000","115,000","115,000","109,000","108,990"
17568611,AONE AD270 FHD 프리싱크 HDR,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"140,000","140,000","140,000","140,000","140,000","139,550","140,000","139,990","139,980","139,960","139,950","140,000","140,000","140,000","140,000","140,000","140,000","140,000","138,030","140,000","140,000","140,000","140,000","140,000"
17568584,AONE AD270 FHD 프리싱크 HDR 무결점,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"145,000","145,000","145,000","145,000","145,000","144,540","143,990","143,970","144,960","144,940","144,930","144,980","145,000","145,000","145,000","145,000","145,000","145,000","143,380","145,000","145,000","145,000","139,000","138,990"
10273200,APPLE Pro Display XDR Nano-texture MWPF2KH/A,"7,899,000","7,899,000","7,899,000","7,899,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10273188,APPLE Pro Display XDR 스탠다드 MWPE2KH/A,"6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000"
16910540,APPLE Studio Display MK0U3KH/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,일시품절,일시품절,"2,090,000","2,090,000","2,090,000",일시품절
17214971,APPLE Studio Display Nano-texture MMYW3KH/A,"2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000",일시품절,"2,490,000","2,490,000","2,490,000","2,490,000","2,490,000",0,0,0,0,0,0,0,"2,490,000","2,490,000"
15625514,ASUS BE24EQK,"248,990","248,990","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340","248,340"
12439718,ASUS ProArt PA248QV WUXGA,"369,000","369,000","369,000","369,000","462,250","443,760","443,760","462,250","369,000","369,000","369,000","369,000","369,000","369,000","443,760","443,760","443,760","443,760","443,760","462,250","462,250","462,250","443,760","443,760","369,000","369,000","369,000","369,000","369,000","369,000","456,220"
