Id,Name,2022-10-01 11:46:13,2022-10-02 11:38:37,2022-10-03 11:06:29,2022-10-04 11:16:15,2022-10-05 11:15:52,2022-10-06 11:09:52,2022-10-07 11:26:57,2022-10-08 11:05:05,2022-10-09 11:28:10,2022-10-10 11:30:14,2022-10-11 11:25:30,2022-10-12 11:37:43,2022-10-13 11:30:21,2022-10-14 11:42:00,2022-10-15 11:36:21,2022-10-16 11:42:32,2022-10-17 11:44:10,2022-10-18 11:34:35,2022-10-19 11:30:44,2022-10-20 11:31:40,2022-10-21 11:04:35,2022-10-22 11:21:47,2022-10-23 11:32:07,2022-10-24 11:44:59,2022-10-25 11:38:15,2022-10-26 11:13:47,2022-10-27 11:09:35,2022-10-28 11:22:00,2022-10-29 11:02:41,2022-10-30 11:26:53,2022-10-31 11:25:43
17568377,AONE AD220 FHD 프리싱크 HDR,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","98,990","98,990","98,990","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000",0
17568422,AONE AD220 FHD 프리싱크 HDR 무결점,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000","98,000",0
17568470,AONE AD240 FHD 프리싱크 HDR,"109,000","109,000","109,000","109,000","109,000","109,000","109,000","108,990","108,990","108,990","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000","109,000",0
17568500,AONE AD240 FHD 프리싱크 HDR 무결점,"108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","109,000","109,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000","108,000",0
17568611,AONE AD270 FHD 프리싱크 HDR,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","138,990","138,990","138,990","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000",0
17568584,AONE AD270 FHD 프리싱크 HDR 무결점,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000","138,000",0
10273200,APPLE Pro Display XDR Nano-texture MWPF2KH/A,"7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000","7,899,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10273188,APPLE Pro Display XDR 스탠다드 MWPE2KH/A,"6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000",0,0,0,0,"6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000","6,499,000",일시품절,0
17504333,APPLE Studio Display MK0Q3KH/A,0,"2,551,626","2,551,626","2,551,626","2,551,626","2,551,626",일시품절,0,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16910540,APPLE Studio Display MK0U3KH/A,"1,965,500","1,965,500","1,965,500","1,965,500","2,090,000","2,090,000",일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,"2,007,236","2,007,236","2,007,236","2,090,000","2,048,200","2,048,200","2,090,000","2,048,200","2,048,200","2,048,200","2,090,000","2,048,200",0
17595911,APPLE Studio Display Nano-texture MMYV3KH/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,980,000","2,980,000","2,980,000","3,030,000",0,0,0
17214971,APPLE Studio Display Nano-texture MMYW3KH/A,"2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000",0,0,"2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000","2,490,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15625514,ASUS BE24EQK,"188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","188,990","189,000","188,990","187,570","188,990","188,990","188,990","188,990","188,990","188,990","188,990","175,500","188,990","189,000","189,000",0
12439718,ASUS ProArt PA248QV WUXGA,"443,760","443,760","443,760","443,760","443,760","456,210","446,270","443,760","443,760","443,760","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350","397,350",0
12439073,ASUS ProArt PA278QV sRGB 100,"558,990","558,990","558,990","559,000","559,000","559,000","559,000","558,990","558,990","558,990","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","559,000","558,900","558,000","558,000","558,000","558,000","558,000","558,000","558,000",0
15721247,ASUS ProArt PA279CV 4K 대원씨티에스,"429,000","429,000","429,000","429,000","429,000","429,000","412,530","428,990",0,"428,990","428,990","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","439,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000","429,000",0
