Id,Name,2025-12-01 11:35:26,2025-12-02 11:12:52,2025-12-03 11:11:49,2025-12-04 11:13:12,2025-12-05 11:11:14,2025-12-06 11:07:00,2025-12-07 15:56:19,2025-12-08 11:14:08,2025-12-09 11:12:52,2025-12-10 11:15:51,2025-12-11 11:17:16,2025-12-12 11:16:56,2025-12-13 11:10:29,2025-12-14 11:22:19,2025-12-15 11:21:07,2025-12-16 11:16:52,2025-12-17 11:11:34,2025-12-18 11:12:48,2025-12-19 11:15:55,2025-12-20 11:09:14,2025-12-21 11:22:24,2025-12-22 11:21:40,2025-12-23 11:17:34,2025-12-24 11:15:51,2025-12-25 11:17:50,2025-12-26 11:15:57,2025-12-27 11:13:19,2025-12-28 11:34:13,2025-12-29 11:26:09,2025-12-30 11:18:08,2025-12-31 11:18:58
99912947,1stPlayer GM7 ARGB BTF,"_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_79,800|_실버_79,800|화이트_79,800","_블랙_79,800|_실버_79,800|화이트_79,800","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_80,600|_실버_79,790|화이트_79,790","_블랙_79,800|_실버_79,790|화이트_79,790"
99912962,1stPlayer GM7 ARGB BTF,"_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_80,600|_실버_79,800|화이트_79,800","_블랙_79,800|_실버_79,800|화이트_79,800","_블랙_79,800|_실버_79,800|화이트_79,800","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580","_블랙_79,580|_실버_79,580|화이트_79,580",0,0,0,0,0,0,0,0,0,0,0,0,0
21548498,1stPlayer MV8,"_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_74,000","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780","_블랙_74,000|_화이트_71,780"
52153256,1stPlayer Mi5,"_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_39,110|_화이트_41,870","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500","_블랙_40,250|_화이트_42,500"
91187588,1stPlayer Mi5 WING,"화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_48,760","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310","화이트_50,310"
20779499,1stPlayer Mi6,"화이트_69,000","화이트_69,000","화이트_69,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_67,810","화이트_70,000","화이트_70,000","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_67,900","화이트_70,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_70,000","화이트_67,900","화이트_67,900","화이트_67,900"
19107068,1stPlayer Mi6 MUSIC BAR,"_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990","_블랙_76,990|_화이트_81,990"
20229629,1stPlayer Mi8,"블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,490","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500","블랙_87,500"
19108916,1stPlayer SP5,"_블랙_65,700|_화이트_72,900","_블랙_65,700|_화이트_72,900","_블랙_65,700|_화이트_72,900","_블랙_69,350|_화이트_72,990","_블랙_69,350|_화이트_72,990","_블랙_69,350|_화이트_72,990","_블랙_69,350|_화이트_72,990","_블랙_65,700|_화이트_72,900","_블랙_65,700|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,900","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990","_블랙_72,990|_화이트_72,990"
19109225,1stPlayer SP5-G,"_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_73,000|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000","_블랙_72,990|_화이트_78,000"
