Id,Name,2021-09-01 10:09:33,2021-09-02 10:04:20,2021-09-03 10:03:28,2021-09-04 10:04:31,2021-09-05 10:06:40,2021-09-06 10:10:14,2021-09-07 10:02:43,2021-09-08 10:03:11,2021-09-09 10:06:53,2021-09-10 10:07:32,2021-09-11 10:03:34,2021-09-12 10:08:13,2021-09-13 10:07:15,2021-09-14 10:08:23,2021-09-15 10:04:25,2021-09-16 10:09:10,2021-09-17 10:11:42,2021-09-18 10:03:26,2021-09-19 10:06:18,2021-09-20 10:07:44,2021-09-21 10:07:08,2021-09-22 10:07:55,2021-09-23 10:09:45,2021-09-24 10:06:37,2021-09-26 10:07:43,2021-09-27 10:05:14,2021-09-28 10:04:22,2021-09-29 10:01:43,2021-09-30 10:09:17
13641788,3RSYS R370 풀 아크릴,"블랙_29,100|화이트_30,770","블랙_29,100|화이트_30,770","블랙_29,100|화이트_30,770","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500","블랙_29,100|화이트_29,500",0,0,0
6750256,3RSYS R400 강화유리,"블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6750328,3RSYS R400 강화유리,0,0,0,0,"블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_42,000|화이트_44,500","블랙_41,000|화이트_43,500","블랙_41,000|화이트_43,500",0,0,0
10227849,3RSYS R410,"BLACK_33,000|WHITE_36,000","BLACK_32,650|WHITE_35,610","BLACK_33,000|WHITE_36,000","BLACK_33,000|WHITE_36,000","BLACK_33,000|WHITE_36,000","BLACK_33,000|WHITE_36,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000","BLACK_32,000|WHITE_32,000",0,0,0
11315496,3RSYS R480,"BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_49,500","BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_49,500","BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_49,500","BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_39,000","BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_39,000","BLACK_43,800|MINT_49,500|PINK_49,500|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_39,000","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_39,500|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_38,990|MINT_39,500|PINK_39,060|WHITE_38,990",0,"BLACK_38,990|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_38,990|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_38,980|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_38,950|MINT_39,500|PINK_39,060|WHITE_38,990","BLACK_38,090|MINT_39,500|PINK_39,060|WHITE_38,990",0,0,0
12398201,3RSYS R480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_38,990|MINT_39,500|PINK_39,060|WHITE_38,990",0,0,0,0,0,0,0,0
14437292,3RSYS R500,"블랙_37,100|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14437247,3RSYS R500,0,0,0,0,0,0,"블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,790","블랙_36,090|화이트_39,780","블랙_36,090|화이트_39,780",0,0,0
9399606,3RSYS S350 에스프레소 CT,"BLACK_41,500|WHITE_46,470","BLACK_41,060|WHITE_46,000","BLACK_41,500|WHITE_46,470",0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_40,500|WHITE_45,500","BLACK_40,500|WHITE_45,500","BLACK_40,500|WHITE_45,500","BLACK_40,500|WHITE_45,500","BLACK_40,500|WHITE_45,500","BLACK_41,500|WHITE_46,470","BLACK_40,490|WHITE_45,490","BLACK_40,000|WHITE_45,480",0,0,0
9399579,3RSYS S350 에스프레소 CT,0,0,0,"BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_40,500|WHITE_45,500","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470","BLACK_41,500|WHITE_46,470",0,0,0,0,0,0,0,0,0,0,0,0,0
9930762,3RSYS S410,"48,000","48,000","48,000","48,000","48,000","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500",0,0,0
10181337,3RSYS S430,"BLACK_46,000|PINK_53,000|WHITE_53,000","BLACK_46,000|PINK_53,000|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000",0,0,0,0,0
10181358,3RSYS S430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_44,520|PINK_51,580|WHITE_53,000","BLACK_44,520|PINK_51,580|WHITE_53,000",0,0,0
9940566,3RSYS S450,"BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500","BLACK_31,500",0,0,0
9000344,3RSYS S700 에스프레소 CT,"BLACK_47,980|WHITE_53,000","BLACK_47,970|WHITE_52,430","BLACK_47,980|WHITE_53,000","BLACK_47,750|WHITE_53,000","BLACK_47,750|WHITE_53,000","BLACK_47,500|WHITE_52,000","BLACK_47,490|WHITE_53,000","BLACK_47,490|WHITE_53,000","BLACK_47,430|WHITE_53,000","BLACK_47,430|WHITE_53,000","BLACK_47,420|WHITE_53,000","BLACK_47,420|WHITE_53,000","BLACK_47,420|WHITE_53,000","BLACK_47,420|WHITE_51,870","BLACK_47,420|WHITE_52,440","BLACK_47,420|WHITE_51,870","BLACK_47,420|WHITE_51,310","BLACK_47,410|WHITE_51,200","BLACK_47,400|WHITE_51,190","BLACK_47,300|WHITE_51,100","BLACK_47,200|WHITE_51,000","BLACK_47,190|WHITE_50,990","BLACK_47,120|WHITE_50,750",0,0,0,0,0,0
8432697,3RSYS S700 에스프레소 CT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BLACK_47,420|WHITE_50,180","BLACK_47,400|WHITE_50,170","BLACK_47,370|WHITE_49,620",0,0,0
5122910,3RSYS T1000,"화이트_210,000|블랙_210,000","화이트_207,730|블랙_207,740","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_210,000|블랙_210,000","화이트_207,990|블랙_207,990","화이트_205,000|블랙_205,000",0,0,0
3282091,3RSYS T200 발키리 NT PWM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"118,790",0,"118,790","118,790",0,0,0,0,0
13796111,3RSYS T700,"블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_97,500|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13460804,3RSYS T700,0,0,0,0,0,0,0,0,0,0,"블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_99,000","블랙_98,770|화이트_99,000","블랙_98,770|화이트_99,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,000|화이트_105,000","블랙_97,900|화이트_105,000","블랙_97,800|화이트_105,000","블랙_97,800|화이트_105,000","블랙_97,800|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,770|화이트_105,000","블랙_98,000|화이트_103,940",0,0,0
11225526,3RSYS T800 풍통,"BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_89,000|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230","BLACK_106,870|WHITE_111,230",0,0,0
13933700,3RSYS T840 풍통,"블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500","블랙_84,000|화이트_90,500",0,0,0
5431602,3RSYS T900,"167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000",0,0,0
14610764,3RSYS T900 + HDD 스토리지 파트 5 SET 블랙 패키지,"196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200","196,200",0,0,0
14610791,3RSYS T900 + HDD 스토리지 파트 5 SET 화이트 패키지,"196,200","196,200","196,200","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090","196,090",0,0,0
6119849,3RSYS T900 화이트,"167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000","167,000",0,0,0
13267268,ADATA XPG 스타커,"블랙_82,700|화이트_84,770","블랙_85,000|화이트_85,190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11169117,AEROCOOL AERO ONE FROST,"47,800","47,800","47,800","47,810","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800",0,0,0
11169177,AEROCOOL AERO ONE MINI FROST,"44,920","44,920","44,920","44,930","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,920","44,590","44,920","44,920","44,920","44,920","44,920","44,600","44,590","44,590","44,090",0,0,0
2624703,AEROCOOL DS CUBE WINDOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600","BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600","BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600","BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600","BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600","BlackWhite_123,080|Blue_77,250|Gold_75,590|Green_77,250|Orange_75,600|Pink_75,600|Red_75,600",0,0,0
959402,AEROCOOL V12XT HEC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"113,080","112,790",0,0,"112,370",0,0,0,0,0,0
4622544,AMAQUEST 2U 랙마운트 AMH2055 Hot-Swap,"255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000",0,0,0
3661632,AMAQUEST AM 204N 2U 랙마운트,"80,990","80,990","80,990","80,990","80,990","81,000","81,000","81,000","80,990","81,000","80,990","80,990","81,000","81,000","81,000","81,000","81,000","80,990","80,990","80,990","80,990","80,990","81,000","81,000","80,990","80,990",0,0,0
4171046,AMAQUEST AMH-4400 (8bay Hot-swap) 4U 랙마운트,"195,990","195,990","195,990","195,990","195,990","196,000","196,000","196,000","195,990","196,000","195,990","195,990","196,000","196,000","196,000","195,820","195,820","195,820","195,820","195,820","195,820","195,820","195,820","195,820","195,820","195,820",0,0,0
6313577,AMAQUEST F4500G 4U,"121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990","121,990",0,0,0
1141238,AMAQUEST F4514 4U 랙마운트,"102,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7592995,AMAQUEST F4514B,"128,990","128,990","128,990","128,990","128,990","129,000","129,000","129,000","128,990","129,000","128,990","128,990","129,000","129,000","129,000","129,000","129,000","128,990","128,990","128,990","128,990","128,990","129,000","129,000","128,990","128,990",0,0,0
10325019,AMAQUEST K230B,"49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500",0,0,0
2855487,AMAQUEST K238F 2U 랙마운트,"62,990","62,990","62,990","62,990","62,990","63,000","63,000","63,000","62,990","63,000","62,990","62,990","63,000","63,000","63,000","63,000","63,000","62,990","62,990","62,990","62,990","62,990","63,000","63,000","62,990","62,990",0,0,0
4170841,AMAQUEST K255F 2U 랙마운트,"79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000","79,000",0,0,0
2855634,AMAQUEST K338F 3U 랙마운트,"64,930","64,930","64,930","64,930","64,930","64,940","64,940","64,940","64,930","64,940","64,930","64,930","64,940","64,940","64,940","64,940","64,940","64,930","64,930","64,930","64,930","64,930","64,940","65,000","64,990","64,990",0,0,0
